,Date,Ticker,Open,High,Low,Close,Adj Close,Volume,avgvol_last_50,vol_hi_lo_last_50,hi_to_lo_last_50,return_last_50,avgvol_last_15,vol_hi_lo_last_15,hi_to_lo_last_15,return_last_15,avgvol_last_5,vol_hi_lo_last_5,hi_to_lo_last_5,return_last_5,avgvol_last_1,hi_to_lo_last_1,return_last_1,return_next_1,return_next_5,return_next_15,return_next_50
1351,2017-07-24,VIXY,148.8000030517578,148.9600067138672,146.0399932861328,146.60000610351562,146.60000610351562,169250.0,175081.18,5.166773572803079,0.2114714312312147,-0.15127383643487202,226254.66666666666,4.57941408607642,0.1696595492727282,-0.14505036903962287,279370.0,0.6887067804220925,0.018761643593594002,-0.018416126786452103,222700.0,0.019839187496056176,0.0,-0.017689622704880947,0.00616455464407939,-0.012329211531448059,0.019029725498239225
1352,2017-07-25,VIXY,146.16000366210938,147.9199981689453,145.83999633789062,147.1999969482422,147.1999969482422,184600.0,176814.56,5.166773572803079,0.23328782758776456,-0.1708144594284945,230191.33333333334,4.57941408607642,0.1601636749657407,-0.13805265448469606,238005.0,1.0837518463810931,0.027557933955883573,-0.026818861540771066,169250.0,0.01999461491355503,-0.017689622704880947,0.004092706819554204,0.024283747683339074,0.034106410585477365,0.009549753330131638
1353,2017-07-26,VIXY,146.32000732421875,147.8000030517578,145.1999969482422,147.44000244140625,147.44000244140625,175400.0,178504.06,5.166773572803079,0.23328782758776456,-0.18584073858614325,236754.26666666666,2.8581312101706344,0.1568894886931962,-0.1320755209265827,204390.0,0.31580502215657313,0.018008180625751935,-0.013669314324806225,184600.0,0.014262218069696075,0.004092706819554204,0.0016304721341022788,0.02010874167958021,0.056793483584725024,-0.029619569977875737
1354,2017-07-27,VIXY,146.1999969482422,156.9199981689453,146.16000366210938,148.63999938964844,148.63999938964844,528725.0,180244.68,5.166773572803079,0.2311049673497314,-0.17502237335299076,240141.33333333334,2.4553152337207713,0.1252387438332534,-0.1062075870477528,194930.0,0.31580502215657313,0.018008180625751935,-0.012061129626802836,175400.0,0.01790637849973531,0.0016304721341022788,0.008138883127861263,0.011394415680703096,0.1988604963370213,-0.018176939027353622
1355,2017-07-28,VIXY,152.0,154.0399932861328,149.75999450683594,150.16000366210938,150.16000366210938,384125.0,188751.92,5.782873636946761,0.2311049673497314,-0.15004577287579302,265448.4,2.800523293008144,0.11323322069308217,-0.08921567298320088,256135.0,2.1239290989660264,0.018008180625751935,-0.004020410623364001,528725.0,0.07361791350054103,0.008138883127861263,0.010226078301281305,-0.009687852847949707,0.2244348812388035,-0.042787948307772106
1356,2017-07-29,VIXY,152.0,154.0399932861328,149.75999450683594,150.16000366210938,150.16000366210938,384125.0,193995.8,5.782873636946761,0.2311049673497314,-0.15297831286060815,281782.13333333336,2.5267377717300676,0.09140513873527745,-0.06149997711181643,288420.0,2.1239290989660264,0.024283747683339074,0.024283747683339074,384125.0,0.028579052726270593,0.010226078301281305,0.0,-0.014384680403776606,0.21204046058454495,-0.052477388722925955
1357,2017-07-30,VIXY,152.0,154.0399932861328,149.75999450683594,150.16000366210938,150.16000366210938,384125.0,197555.54,5.782873636946761,0.2311049673497314,-0.15297831286060815,297395.86666666664,2.5267377717300676,0.09140513873527745,-0.06149997711181643,331395.0,2.01439566704675,0.02010874167958021,0.02010874167958021,384125.0,0.028579052726270593,0.0,0.0,-0.0018646695023192272,0.21204046058454495,-0.052477388722925955
1358,2017-07-31,VIXY,148.16000366210938,150.9199981689453,147.83999633789062,149.1199951171875,149.1199951171875,234275.0,201115.28,5.782873636946761,0.2311049673497314,-0.15297831286060815,313009.6,2.5267377717300676,0.09140513873527745,-0.06149997711181643,371300.0,2.01439566704675,0.018448190285292876,0.018448190285292876,384125.0,0.028579052726270593,0.0,-0.006926002394499808,-0.006126785738601148,0.0540756188009901,-0.09429943604671365
1359,2017-08-01,VIXY,147.27999877929688,148.39999389648438,146.47999572753906,147.1999969482422,147.1999969482422,240050.0,201678.02,5.782873636946761,0.2311049673497314,-0.16785715593367234,318633.3333333333,2.1239290989660264,0.06221005960086923,-0.0423838045965681,383075.0,1.256856258670366,0.010226078301281305,0.003229250063980338,234275.0,0.020833346234771843,-0.006926002394499808,-0.012875524623216728,0.0008047906377830483,0.053916368080642485,-0.08798280275476822
1360,2017-08-02,VIXY,146.32000732421875,150.8000030517578,146.32000732421875,148.0,148.0,345250.0,203220.64,5.782873636946761,0.2311049673497314,-0.14972272932077935,304148.3333333333,2.1239290989660264,0.049386015913688075,-0.04316172352906522,325340.0,0.6396329100416178,0.02010874167958021,-0.019712351103345793,240050.0,0.013107579362007904,-0.012875524623216728,0.005434803453420622,0.013858753989235195,0.061413102801221475,-0.07527175313020273
1361,2017-08-03,VIXY,148.27999877929688,150.39999389648438,148.0399932861328,149.8800048828125,149.8800048828125,277475.0,207889.38,5.782873636946761,0.2311049673497314,-0.1411328127352086,295118.3333333333,2.1239290989660264,0.03710768728601521,-0.026571911763569434,317565.0,0.6396329100416178,0.02010874167958021,-0.014384680403776606,345250.0,0.030617793215470535,0.005434803453420622,0.012702735694678946,-0.004054095294024451,0.23054050754856426,-0.0802703032622466
1362,2017-08-04,VIXY,149.0800018310547,149.72000122070312,147.27999877929688,149.24000549316406,149.24000549316406,187200.0,210031.26,5.782873636946761,0.2311049673497314,-0.14138401134828749,288545.0,2.1239290989660264,0.027557933955883573,-0.005045104287806801,296235.0,0.6396329100416178,0.02010874167958021,-0.0018646695023192272,277475.0,0.015941642241162013,0.012702735694678946,-0.0042700785214734305,0.01147585511521676,0.17934339970858848,-0.08673605268537576
1363,2017-08-05,VIXY,149.0800018310547,149.72000122070312,147.27999877929688,149.24000549316406,149.24000549316406,187200.0,210305.5,5.782873636946761,0.2311049673497314,-0.13554213379988833,277513.3333333333,2.1239290989660264,0.024283747683339074,0.0,256850.0,0.844284188034188,0.01820657601992104,0.0008047906377830483,187200.0,0.016567099820951725,-0.0042700785214734305,0.0,0.042347841281198395,0.18440088448624747,-0.08281962044632674
1364,2017-08-06,VIXY,149.0800018310547,149.72000122070312,147.27999877929688,149.24000549316406,149.24000549316406,187200.0,211861.24,5.782873636946761,0.2311049673497314,-0.13554213379988833,275146.6666666667,2.1239290989660264,0.024283747683339074,0.0,247435.0,0.844284188034188,0.01820657601992104,0.013858753989235195,187200.0,0.016567099820951725,0.0,0.0,0.18440088448624747,0.18440088448624747,-0.08281962044632674
1365,2017-08-07,VIXY,148.72000122070312,149.27999877929688,147.32000732421875,147.39999389648438,147.39999389648438,110425.0,213416.98,5.782873636946761,0.2311049673497314,-0.13554213379988833,272780.0,2.1239290989660264,0.024283747683339074,0.0,236865.0,0.844284188034188,0.012702735694678946,0.00837841549435181,187200.0,0.016567099820951725,0.0,-0.012329211531448059,0.21951215023465354,0.1374965710156839,-0.08094345608696729
1366,2017-08-08,VIXY,147.60000610351562,153.52000427246094,145.36000061035156,151.60000610351562,151.60000610351562,404675.0,213437.22,5.782873636946761,0.2311049673497314,-0.11926390201406711,265295.0,3.7880914647951096,0.024283747683339074,0.00545694242607242,189900.0,1.5127914874349107,0.016825041309498134,-0.016546643351574408,110425.0,0.013304312772430382,-0.012329211531448059,0.028493978161090228,0.2347354649676201,0.06702852979594431,-0.08086837627223009
1367,2017-08-09,VIXY,155.67999267578125,159.9600067138672,152.39999389648438,155.55999755859375,155.55999755859375,602250.0,218852.84,5.782873636946761,0.2311049673497314,-0.11860461567723479,280990.0,3.7880914647951096,0.029891367163686455,0.029891367163686455,215340.0,2.664704550599955,0.028493978161090228,0.015813458345521614,404675.0,0.05613651367533268,0.028493978161090228,0.026121314615080937,0.20052765615145574,0.04643794856660999,-0.11134567416367047
1368,2017-08-10,VIXY,159.63999938964844,177.44000244140625,159.60000610351562,176.75999450683594,176.75999450683594,1590525.0,226908.46,6.726106478511866,0.2311049673497314,-0.08708918350610806,308833.3333333333,4.453928005433553,0.056793483584725024,0.05507321610642579,298350.0,4.453928005433553,0.05535959294435222,0.042347841281198395,602250.0,0.04960638530286188,0.026121314615080937,0.1362818030403794,0.017485222829722646,0.04808431373703015,-0.14708154565375609
1369,2017-08-11,VIXY,178.1999969482422,187.2400054931641,172.47999572753906,182.0,182.0,1143500.0,255590.7,19.404425914047465,0.2311049673497314,0.04715634663014434,403175.0,13.4036676477247,0.2008152049689751,0.18918188396565494,579015.0,13.4036676477247,0.1991859011267696,0.18440088448624747,1590525.0,0.11177942140127306,0.1362818030403794,0.02964474799732697,-0.11088476722015606,-0.10319071510080635,-0.26386060669313216
1370,2017-08-12,VIXY,178.1999969482422,187.2400054931641,172.47999572753906,182.0,182.0,1143500.0,276633.32,19.404425914047465,0.2414733453113782,0.0895594307660279,444160.0,13.4036676477247,0.23641306911163884,0.21204046058454495,770275.0,13.4036676477247,0.2347354649676201,0.2347354649676201,1143500.0,0.08557519788521395,0.02964474799732697,0.0,-0.14153843135624145,-0.12901096553592895,-0.2850549718835852
1371,2017-08-13,VIXY,178.1999969482422,187.2400054931641,172.47999572753906,182.0,182.0,1143500.0,297287.56,19.404425914047465,0.2414733453113782,0.0895594307660279,494785.0,13.4036676477247,0.23641306911163884,0.21204046058454495,976890.0,2.9303762278371535,0.20052765615145574,0.20052765615145574,1143500.0,0.08557519788521395,0.0,0.0,0.0006593138307005031,-0.12901096553592895,-0.2850549718835852
1372,2017-08-14,VIXY,167.83999633789062,168.0,157.8800048828125,158.27999877929688,158.27999877929688,547800.0,317941.8,19.404425914047465,0.2414733453113782,0.0895594307660279,545410.0,13.4036676477247,0.23641306911163884,0.21204046058454495,1124655.0,1.6409713574097138,0.16996659074545994,0.16996659074545994,1143500.0,0.08557519788521395,0.0,-0.1303296770368304,-0.028791238973428945,-0.13670332353193682,-0.30021977686620016
1373,2017-08-15,VIXY,153.9199981689453,160.0399932861328,153.9199981689453,157.16000366210938,157.16000366210938,377725.0,326682.04,19.404425914047465,0.2414733453113782,-0.03204504254068541,556321.6666666666,13.4036676477247,0.23641306911163884,0.061427065196125286,1113765.0,1.9034775465498357,0.14986101468055946,-0.10454851947183319,547800.0,0.06409928302636625,-0.1303296770368304,-0.007076036933442276,0.11675509142066187,0.004548908429719445,-0.19711901180734137
1374,2017-08-16,VIXY,157.1199951171875,158.32000732421875,154.75999450683594,156.24000549316406,156.24000549316406,575025.0,331453.28,19.404425914047465,0.2414733453113782,-0.06895734110904816,565885.0,13.4036676477247,0.23641306911163884,0.06766309049156627,871205.0,2.0273347011714873,0.15805545787143194,-0.13648349636203638,377725.0,0.03976088351086182,-0.007076036933442276,-0.005853895059224401,0.1247136064393719,0.006362942076216571,-0.18987021679791072
1375,2017-08-17,VIXY,160.16000366210938,182.2400054931641,157.8800048828125,182.1199951171875,182.1199951171875,1310575.0,338501.4,19.404425914047465,0.2414733453113782,-0.0473170396758289,588216.6666666666,13.4036676477247,0.2347354649676201,0.05567571279164918,757510.0,2.0273347011714873,0.1648745110160854,-0.14153843135624145,575025.0,0.023003443678886626,-0.005853895059224401,0.16564252889222897,0.08653346478705415,-0.015361041160347644,-0.2127496436539642
1376,2017-08-18,VIXY,176.44000244140625,182.55999755859372,168.0800018310547,176.75999450683594,176.75999450683594,794175.0,362612.14,19.404425914047465,0.24229186585838813,0.05589053587916615,652571.6666666666,13.4036676477247,0.23554954313692966,0.21510534550344218,790925.0,2.469653848699451,0.16564252889222897,0.0006593138307005031,1310575.0,0.15429439990474392,0.16564252889222897,-0.029431148440908994,-0.13639357019478837,-0.15769823188399967,-0.3230836696433539
1377,2017-08-19,VIXY,176.44000244140625,182.55999755859372,168.0800018310547,176.75999450683594,176.75999450683594,794175.0,369712.52,19.404425914047465,0.24229186585838813,0.03927559150908677,687018.3333333334,13.4036676477247,0.23554954313692966,0.18440088448624747,721060.0,2.469653848699451,0.16564252889222897,0.11675509142066187,794175.0,0.08614942628388111,-0.029431148440908994,0.0,-0.10251185607774349,-0.13215660407507057,-0.30255712485593456
1378,2017-08-20,VIXY,176.44000244140625,182.55999755859372,168.0800018310547,176.75999450683594,176.75999450683594,794175.0,381206.4,19.404425914047465,0.24229186585838813,0.03927559150908677,727483.3333333334,13.4036676477247,0.23554954313692966,0.18440088448624747,770335.0,2.469653848699451,0.16564252889222897,0.1247136064393719,794175.0,0.08614942628388111,0.0,0.0,-0.07761938021655979,-0.13215660407507057,-0.30255712485593456
1379,2017-08-21,VIXY,175.39999389648438,179.27999877929688,169.32000732421875,169.75999450683594,169.75999450683594,438825.0,392700.28,19.404425914047465,0.24229186585838813,0.03927559150908677,767948.3333333334,13.4036676477247,0.23554954313692966,0.18440088448624747,853625.0,1.2791617755749751,0.16564252889222897,0.1313363305953652,794175.0,0.08614942628388111,0.0,-0.03960172107682025,-0.10319071510080635,-0.13215660407507057,-0.28943198473982923
1380,2017-08-22,VIXY,164.72000122070312,164.9199981689453,156.67999267578125,157.27999877929688,157.27999877929688,502125.0,397087.16,19.404425914047465,0.24229186585838813,-0.014856155458293219,784723.3333333334,13.4036676477247,0.23554954313692966,0.15169607555109188,826385.0,1.9865550048424772,0.07280867701638538,-0.06786734538620187,438825.0,0.05882347640114638,-0.03960172107682025,-0.07351552857782706,-0.06621106619983064,-0.047125354965052435,-0.27591893174810656
1381,2017-08-23,VIXY,163.83999633789062,164.9600067138672,157.47999572753906,158.63999938964844,158.63999938964844,422675.0,405570.66,19.404425914047465,0.24229186585838813,-0.08727952591496946,810836.6666666666,3.2108015090343507,0.20131918063929488,0.03746696864842369,664695.0,0.8097761066484361,0.12385551804889294,-0.1102059081970932,502125.0,0.05259130634640208,-0.07351552857782706,0.008647002930487035,0.00788406347144055,0.00457783078771179,-0.23474058021041377
1382,2017-08-24,VIXY,157.83999633789062,166.47999572753906,157.0,163.0399932861328,163.0399932861328,296300.0,412465.16,17.46098936812294,0.24229186585838813,-0.07767442215320675,812036.6666666666,3.2108015090343507,0.17073796590019596,0.0197994463833453,590395.0,0.8789258886851601,0.12385551804889294,-0.10251185607774349,422675.0,0.04749816604814705,0.008647002930487035,0.027735715540928574,-0.009581469227868178,-0.009077171249032512,-0.2458396378596105
1383,2017-08-25,VIXY,160.1199951171875,161.8000030517578,157.75999450683594,158.52000427246094,158.52000427246094,367550.0,414891.78,17.46098936812294,0.24229186585838813,-0.09663122148858239,791640.0,4.367954775565305,0.16564252889222897,-0.07761938021655979,490820.0,1.6803071211609857,0.12385551804889294,-0.07761938021655979,296300.0,0.06038213839196849,0.027735715540928574,-0.027723191853543327,-0.02477915513062301,-0.012266928866281446,-0.27919528040693353
1384,2017-08-26,VIXY,160.1199951171875,161.8000030517578,157.75999450683594,158.52000427246094,158.52000427246094,367550.0,416854.4,17.46098936812294,0.24229186585838813,-0.0918881388088284,710108.3333333334,3.4231353358083023,0.16564252889222897,-0.12901096553592895,405495.0,0.6946506918663518,0.0793489052924754,-0.06621106619983064,367550.0,0.025608574325519662,-0.027723191853543327,0.0,-0.0022710106021244236,0.0158969779570568,-0.25864248375192167
1385,2017-08-27,VIXY,160.1199951171875,161.8000030517578,157.75999450683594,158.52000427246094,158.52000427246094,367550.0,422001.4,17.46098936812294,0.24229186585838813,-0.0918881388088284,658378.3333333334,3.4231353358083023,0.16564252889222897,-0.12901096553592895,391240.0,0.6946506918663518,0.03662254928497699,0.00788406347144055,367550.0,0.025608574325519662,0.0,0.0,-0.029523137827617063,0.0158969779570568,-0.25864248375192167
1386,2017-08-28,VIXY,156.67999267578125,160.36000061035156,156.27999877929688,157.1199951171875,157.1199951171875,334375.0,427148.4,17.46098936812294,0.24229186585838813,-0.0918881388088284,606648.3333333334,3.4231353358083023,0.16564252889222897,-0.12901096553592895,364325.0,0.42651029362132964,0.028513682133789242,-0.0007563988757511853,367550.0,0.025608574325519662,0.0,-0.008831750678401029,-0.032298828147748426,-0.040625802850328574,-0.2720161593767576
1387,2017-08-29,VIXY,168.55999755859375,169.52000427246094,158.52000427246094,159.0,159.0,582150.0,431631.9,17.46098936812294,0.24229186585838813,-0.07619947421414497,552706.6666666666,3.4231353358083023,0.16564252889222897,-0.007328807626078349,346665.0,0.24046574417819788,0.03767819725637023,-0.03631009821348441,334375.0,0.026106999378830098,-0.008831750678401029,0.011965408230889318,-0.023676179584454338,-0.05804477724420354,-0.2632382527132131
1388,2017-08-30,VIXY,158.8000030517578,160.16000366210938,157.16000366210938,158.16000366210938,158.16000366210938,347075.0,441551.78,13.4036676477247,0.24229186585838813,-0.06250003373847701,554996.6666666666,3.4231353358083023,0.16564252889222897,0.011707790118448802,403835.0,0.7410093457943925,0.011965408230889318,0.0030279820502279176,582150.0,0.06939187297202842,0.011965408230889318,-0.005282995835790061,-0.03522016417305429,-0.10163524315792061,-0.27597482549319463
1389,2017-08-31,VIXY,157.16000366210938,157.44000244140625,153.47999572753906,153.83999633789062,153.83999633789062,419150.0,446001.4,13.4036676477247,0.24229186585838813,-0.041222131274235574,552953.3333333334,3.4231353358083023,0.16564252889222897,0.012288774330780017,399740.0,0.7410093457943925,0.011965408230889318,-0.0022710106021244236,347075.0,0.019088826228649936,-0.005282995835790061,-0.02731415796782577,-0.030096166258279933,-0.08472438571701735,-0.27718767673364675
1390,2017-09-01,VIXY,152.47999572753906,153.8800048828125,151.9199981689453,153.39999389648438,153.39999389648438,297125.0,451402.02,13.4036676477247,0.24229186585838813,-0.05735294598884111,542561.6666666666,3.4231353358083023,0.1838273495351841,-0.15528222895624255,410060.0,0.7410093457943925,0.03354136625677029,-0.029523137827617063,419150.0,0.025801451811981346,-0.02731415796782577,-0.0028601303424360403,0.0514820486055525,-0.07514299163920701,-0.27067082930885733
1391,2017-09-02,VIXY,152.47999572753906,153.8800048828125,151.9199981689453,153.39999389648438,153.39999389648438,297125.0,454562.14,13.4036676477247,0.24229186585838813,-0.0412500381469727,474998.3333333333,1.6803071211609857,0.15228162672623768,-0.13215660407507057,395975.0,0.9592763988220445,0.03650590825508471,-0.023676179584454338,297125.0,0.012901571468474593,-0.0028601303424360403,0.0,0.02998700317171954,-0.07249019269643109,-0.26857886954053134
1392,2017-09-03,VIXY,152.47999572753906,153.8800048828125,151.9199981689453,153.39999389648438,153.39999389648438,297125.0,457506.26,13.4036676477247,0.24229186585838813,-0.0412500381469727,441861.6666666667,1.6803071211609857,0.15228162672623768,-0.13215660407507057,388525.0,0.9592763988220445,0.03650590825508471,-0.03522016417305429,297125.0,0.012901571468474593,0.0,0.0,0.024771859210907632,-0.07249019269643109,-0.26857886954053134
1393,2017-09-04,VIXY,152.47999572753906,153.8800048828125,151.9199981689453,153.39999389648438,153.39999389648438,297125.0,460450.38,13.4036676477247,0.24229186585838813,-0.0412500381469727,408725.0,1.6803071211609857,0.15228162672623768,-0.13215660407507057,331520.0,0.4106857383256206,0.03103005185800134,-0.030096166258279933,297125.0,0.012901571468474593,0.0,0.0,0.04980443085808717,-0.11342890866231736,-0.2451107714521773
1394,2017-09-05,VIXY,159.0399932861328,168.60000610351562,155.9600067138672,161.75999450683594,161.75999450683594,665175.0,463394.5,13.4036676477247,0.24229186585838813,-0.014898582751297185,375588.3333333333,0.9647316908538643,0.1066492911426804,-0.09637135449891154,321530.0,0.4106857383256206,0.002868334151976404,-0.0028601303424360403,297125.0,0.012901571468474593,0.0,0.05449805047575795,0.04980443085808717,-0.11342890866231736,-0.23728810524625832
1395,2017-09-06,VIXY,158.44000244140625,162.24000549316406,157.60000610351562,158.0,158.0,259500.0,467551.5,13.4036676477247,0.24229186585838813,0.0514820486055525,390678.3333333333,1.244937563280459,0.06284224102481772,0.02848420499942672,370735.0,1.2387042490534288,0.05449805047575795,0.05449805047575795,665175.0,0.08104641475707597,0.05449805047575795,-0.023244279392436784,-0.004451046273203807,-0.15850643088742744,-0.25272007073226255
1396,2017-09-07,VIXY,158.0,160.47999572753906,156.0800018310547,157.1999969482422,157.1999969482422,256000.0,463127.5,13.4036676477247,0.24229186585838813,0.03920025636051361,374503.3333333333,1.563294797687861,0.06284224102481772,-0.00403428764568059,363210.0,1.563294797687861,0.05449805047575795,0.02998700317171954,259500.0,0.029441619352481352,-0.023244279392436784,-0.005063310454163417,-0.03746834284142608,-0.13848104356210444,-0.23848101458972015
1397,2017-09-08,VIXY,159.55999755859375,162.24000549316406,158.75999450683594,161.0399932861328,161.0399932861328,264075.0,460726.0,13.4036676477247,0.24229186585838813,0.04354751450592831,363391.6666666667,1.5983398437499998,0.06284224102481772,-0.03581940982812426,354985.0,1.5983398437499998,0.05449805047575795,0.024771859210907632,256000.0,0.02819063201477312,-0.005063310454163417,0.024427458094384846,-0.058524154750914326,-0.12926203854902119,-0.2765903089798073
1398,2017-09-09,VIXY,159.55999755859375,162.24000549316406,158.75999450683594,161.0399932861328,161.0399932861328,264075.0,458954.0,13.4036676477247,0.24229186585838813,0.07906718948431868,361243.3333333333,1.5983398437499998,0.05449805047575795,0.0158969779570568,348375.0,1.5983398437499998,0.05449805047575795,0.04980443085808717,264075.0,0.021919949022033203,0.024427458094384846,0.0,-0.11301538566202485,-0.15002477279288817,-0.29384000272126454
1399,2017-09-10,VIXY,159.55999755859375,162.24000549316406,158.75999450683594,161.0399932861328,161.0399932861328,264075.0,459781.5,13.4036676477247,0.24229186585838813,0.07906718948431868,354345.0,1.5983398437499998,0.05449805047575795,0.0158969779570568,341765.0,1.5983398437499998,0.0290076186203434,-0.004451046273203807,264075.0,0.021919949022033203,0.0,0.0,-0.10109289280937117,-0.15002477279288817,-0.29384000272126454
1400,2017-09-11,VIXY,155.32000732421875,155.32000732421875,151.0399932861328,152.0800018310547,152.0800018310547,427050.0,460609.0,13.4036676477247,0.24229186585838813,0.07906718948431868,347446.6666666667,1.5983398437499998,0.05449805047575795,0.0158969779570568,261545.0,0.031542968749999956,0.024427458094384846,0.019240463836283528,264075.0,0.021919949022033203,0.0,-0.055638299979050454,-0.11649276756677163,-0.14828608184051473,-0.2876303651052021
1401,2017-09-12,VIXY,150.0,150.9600067138672,148.0,148.0,148.0,257075.0,464696.0,13.4036676477247,0.24229186585838813,0.037380596858021864,351413.3333333333,1.5983398437499998,0.06365066122589047,-0.03207735134139833,295055.0,0.6681640625,0.058916302914250096,-0.03256994412584657,427050.0,0.028336958609219476,-0.055638299979050454,-0.026827996987974445,-0.06443978783380477,-0.10915311614709555,-0.259337203883125
1402,2017-09-13,VIXY,148.0,148.0800018310547,142.75999450683594,142.83999633789062,142.83999633789062,251500.0,466452.5,13.4036676477247,0.237228253348563,0.005434803453420622,346260.0,1.5983398437499998,0.0929729358569995,-0.0691823899371069,295270.0,0.661188369152971,0.08810806274414062,-0.08097363282277092,257075.0,0.02000004536396749,-0.026827996987974445,-0.03486488960884715,-0.038648656896642763,-0.08972972148173564,-0.23486487929885458
1403,2017-09-14,VIXY,144.75999450683594,145.24000549316406,142.8000030517578,144.75999450683594,144.75999450683594,217375.0,467790.5,13.4036676477247,0.27499299766417895,-0.031199172730234426,324216.6666666667,1.6448310139165008,0.13245588528432695,-0.09686397932152413,292755.0,0.6980119284294235,0.12741527173656442,-0.11301538566202485,251500.0,0.03726539316982125,-0.03486488960884715,0.013441600519251695,-0.04788572187939921,-0.07112856288567593,-0.215905888606564
1404,2017-09-15,VIXY,144.16000366210938,144.16000366210938,141.9600067138672,142.27999877929688,142.27999877929688,257925.0,468630.0,13.4036676477247,0.27499299766417895,-0.026103369878530236,315570.0,2.060034502587694,0.13245588528432695,-0.05902237420177503,283415.0,0.9645773433007476,0.12741527173656442,-0.10109289280937117,217375.0,0.017086851465415442,0.013441600519251695,-0.017131775501842417,-0.06051391848058041,-0.10113290926490814,-0.22796348178257986
1405,2017-09-16,VIXY,144.16000366210938,144.16000366210938,141.9600067138672,142.27999877929688,142.27999877929688,257925.0,463214.0,13.4036676477247,0.28001122209517293,-0.052477388722925955,304821.6666666667,2.060034502587694,0.1369131001874424,-0.07249019269643109,282185.0,0.9645773433007476,0.06887829024344772,-0.06443978783380477,257925.0,0.015497300959392613,-0.017131775501842417,0.0,-0.0432949375524293,-0.08546530620211656,-0.21450658493755448
1406,2017-09-17,VIXY,144.16000366210938,144.16000366210938,141.9600067138672,142.27999877929688,142.27999877929688,257925.0,460690.0,13.4036676477247,0.28001122209517293,-0.052477388722925955,302208.3333333333,2.060034502587694,0.1369131001874424,-0.07249019269643109,248360.0,0.18654399079931006,0.040202426692285353,-0.038648656896642763,257925.0,0.015497300959392613,0.0,0.0,-0.0432949375524293,-0.08546530620211656,-0.21450658493755448
1407,2017-09-18,VIXY,140.32000732421875,140.36000061035156,134.8800048828125,136.0,136.0,375550.0,458166.0,13.4036676477247,0.28001122209517293,-0.052477388722925955,299595.0,2.060034502587694,0.1369131001874424,-0.07249019269643109,248530.0,0.18654399079931006,0.017430389013328496,-0.003920453465071971,257925.0,0.015497300959392613,0.0,-0.04413831060708917,-0.03795328888680116,-0.10486363717284708,-0.22209726416387343
1408,2017-09-19,VIXY,136.0399932861328,137.83999633789062,135.83999633789062,136.0,136.0,272525.0,457994.5,13.4036676477247,0.33911761115579053,-0.08798280275476822,304823.3333333333,2.060034502587694,0.18941172431497022,-0.11342890866231736,273340.0,0.7276595744680852,0.06441172431497022,-0.06051391848058041,375550.0,0.040628673851993424,-0.04413831060708917,0.0,0.006470624138327219,-0.0655882218304803,-0.1811764661003562
1409,2017-09-20,VIXY,136.75999450683594,141.36000061035156,135.44000244140625,136.1199951171875,136.1199951171875,314575.0,458759.5,13.4036676477247,0.33911761115579053,-0.07608693736712702,303183.3333333333,2.060034502587694,0.18941172431497022,-0.15924824048969244,284370.0,0.4560434234758166,0.04617646161247713,-0.04413831060708917,272525.0,0.014723204166062986,0.0,0.0008823170381433432,0.006470624138327219,-0.06382353165570431,-0.18088234172147866
1410,2017-09-21,VIXY,135.8000030517578,137.75999450683594,135.39999389648438,136.1199951171875,136.1199951171875,235525.0,460250.0,13.4036676477247,0.33911761115579053,-0.0802703032622466,279810.0,0.9645773433007476,0.18411759769215297,-0.13848104356210444,295700.0,0.4560434234758166,0.04617646161247713,-0.0432949375524293,314575.0,0.043709377305323205,0.0008823170381433432,0.0,0.007640380416018333,-0.09638550975477422,-0.16926237226424667
1411,2017-09-22,VIXY,138.60000610351562,139.52000427246094,136.0800018310547,136.8800048828125,136.8800048828125,224625.0,458055.5,13.4036676477247,0.33911761115579053,-0.09180684092173341,278211.6666666667,0.9645773433007476,0.18411759769215297,-0.13409670636313842,291220.0,0.5945228744294662,0.04617646161247713,-0.0432949375524293,235525.0,0.017429842811926832,0.0,0.005583380788183989,-0.004701729449060443,-0.09432851012693988,-0.15074931956470072
1412,2017-09-23,VIXY,138.60000610351562,139.52000427246094,136.0800018310547,136.8800048828125,136.8800048828125,224625.0,456998.5,13.4036676477247,0.33911761115579053,-0.08281962044632674,276120.0,0.9645773433007476,0.18411759769215297,-0.15002477279288817,284560.0,0.6718976071229827,0.006470624138327219,0.006470624138327219,224625.0,0.025279265102281956,0.005583380788183989,0.0,-0.015780271661727574,-0.09935714215643865,-0.15546468183508555
1413,2017-09-24,VIXY,138.60000610351562,139.52000427246094,136.0800018310547,136.8800048828125,136.8800048828125,224625.0,457747.0,13.4036676477247,0.33911761115579053,-0.08281962044632674,273490.0,0.9645773433007476,0.18411759769215297,-0.15002477279288817,254375.0,0.40044518642181415,0.006470624138327219,0.006470624138327219,224625.0,0.025279265102281956,0.0,0.0,-0.030683898723024017,-0.09935714215643865,-0.15546468183508555
1414,2017-09-25,VIXY,137.44000244140625,141.32000732421875,135.55999755859375,137.16000366210938,137.16000366210938,502375.0,458495.5,13.4036676477247,0.33911761115579053,-0.08281962044632674,270860.0,0.9645773433007476,0.18411759769215297,-0.15002477279288817,244795.0,0.40044518642181415,0.005583380788183989,0.005583380788183989,224625.0,0.025279265102281956,0.0,0.0020455783847801445,-0.049386393369962756,-0.08240799244819275,-0.152834636558131
